5391574384,53435.0000000000
5399603235,53470.0000000000
5404140179,53505.0000000000
5406434545,53540.0000000000
5414461359,53575.0000000000
5422488461,53610.0000000000
5424782820,53645.0000000000
5432809728,53680.0000000000
5440836763,53715.0000000000
5446571013,53750.0000000000
5448865371,53785.0000000000
5452306026,53820.0000000000
5456893849,53855.0000000000
5461481707,53890.0000000000
5469734182,53925.0000000000
5478908213,53960.0000000000
5486935451,53995.0000000000
5493816428,54030.0000000000
5498404268,54065.0000000000
5502992106,54100.0000000000
5511020833,54135.0000000000
5515557708,54170.0000000000
5517852066,54205.0000000000
5525878724,54240.0000000000
5533905699,54275.0000000000
5536200068,54310.0000000000
5544226810,54345.0000000000
5552253720,54380.0000000000
5557987876,54415.0000000000
5560282246,54449.0000000000
5563722803,54483.0000000000
5567163371,54517.0000000000
5571751160,54551.0000000000
5580003498,54585.0000000000
5589177391,54619.0000000000
5597204504,54653.0000000000
5604085369,54687.0000000000
5608673142,54721.0000000000
5613260910,54755.0000000000
5621289513,54789.0000000000
5625826318,54823.0000000000
5628120678,54857.0000000000
5636147169,54891.0000000000
5644174020,54925.0000000000
5646468387,54959.0000000000
5654494975,54993.0000000000
5662521751,55027.0000000000
5668255822,55061.0000000000
5670550180,55095.0000000000
5673990651,55129.0000000000
5677431176,55163.0000000000
5682018883,55197.0000000000
5690271102,55231.0000000000
5699444853,55265.0000000000
5707471842,55299.0000000000
5714352600,55333.0000000000
5718940291,55367.0000000000
5723527991,55401.0000000000
5731556469,55435.0000000000
5736093202,55469.0000000000
5738387571,55503.0000000000
5746413900,55537.0000000000
5754440628,55571.0000000000
5756734986,55605.0000000000
5764761418,55639.0000000000
5772788068,55673.0000000000
5778522046,55707.0000000000
5780816415,55741.0000000000
5784256790,55775.0000000000
5787697260,55809.0000000000
5792284899,55843.0000000000
5800536985,55877.0000000000
5802831353,55911.0000000000
5810857772,55945.0000000000
5818884638,55979.0000000000
5825765294,56013.0000000000
5830352918,56046.0000000000
5834940537,56079.0000000000
5842968891,56112.0000000000
5847505564,56145.0000000000
5849799922,56178.0000000000
5857826098,56211.0000000000
5865852694,56244.0000000000
5868147063,56277.0000000000
5876173328,56310.0000000000
5884199857,56343.0000000000
5889933740,56376.0000000000
5892228109,56409.0000000000
5895668400,56442.0000000000
5899108818,56475.0000000000
5903696385,56508.0000000000
5911948339,56541.0000000000
5914242709,56574.0000000000
5922268974,56607.0000000000
5930295715,56640.0000000000
5937176262,56673.0000000000
5941763817,56706.0000000000
5946351366,56739.0000000000
5954379597,56772.0000000000
5958916190,56805.0000000000
5961210560,56838.0000000000
5969236571,56871.0000000000
5977263042,56904.0000000000
5979557403,56937.0000000000
5987583514,56970.0000000000
5995609920,57003.0000000000
6001343719,57036.0000000000
6003638078,57069.0000000000
6007078282,57102.0000000000
6010518651,57135.0000000000
6015106143,57168.0000000000
6023357978,57201.0000000000
6025652337,57234.0000000000
6033678450,57267.0000000000
6040557884,57300.0000000000
6047438332,57333.0000000000
6052025805,57366.0000000000
6056613288,57399.0000000000
6064641396,57432.0000000000
6069177918,57465.0000000000
6071472287,57498.0000000000
6079498147,57531.0000000000
6087524487,57564.0000000000
6089818854,57597.0000000000
6097844797,57630.0000000000
6105871082,57663.0000000000
6111604795,57696.0000000000
6113899155,57729.0000000000
6117339275,57761.0000000000
6120779588,57793.0000000000
