2502245773,73399.0000000000
2504540153,73424.0000000000
2506834517,73449.0000000000
2509128904,73474.0000000000
2511423284,73499.0000000000
2513717648,73524.0000000000
2516012030,73549.0000000000
2518306413,73574.0000000000
2520600793,73599.0000000000
2522895159,73624.0000000000
2525189543,73649.0000000000
2527483922,73674.0000000000
2529778285,73699.0000000000
2532072671,73724.0000000000
2534367053,73749.0000000000
2536661414,73774.0000000000
2538955800,73799.0000000000
2541250183,73824.0000000000
2543544562,73849.0000000000
2545838926,73874.0000000000
2548133313,73899.0000000000
2550427692,73924.0000000000
2552722056,73949.0000000000
2555016440,73974.0000000000
2557310822,73999.0000000000
2559605202,74024.0000000000
2561899567,74049.0000000000
2564193952,74074.0000000000
2566488333,74099.0000000000
2568782695,74124.0000000000
2571077080,74149.0000000000
2573371463,74174.0000000000
2575665822,74199.0000000000
2577960209,74224.0000000000
2580254593,74249.0000000000
2582548972,74274.0000000000
2584843336,74299.0000000000
2587137722,74324.0000000000
2589432101,74349.0000000000
2591726465,74374.0000000000
2594020851,74399.0000000000
2596315231,74424.0000000000
2598609612,74449.0000000000
2600903978,74474.0000000000
2603198362,74499.0000000000
2605492743,74524.0000000000
2607787107,74549.0000000000
2610081488,74574.0000000000
2612375872,74599.0000000000
2614670233,74624.0000000000
2616964620,74649.0000000000
2619259003,74674.0000000000
2621553382,74699.0000000000
2623847745,74724.0000000000
2626142133,74749.0000000000
2628436513,74774.0000000000
2630730875,74799.0000000000
2633025260,74824.0000000000
2635319642,74849.0000000000
2637614022,74874.0000000000
2639908389,74899.0000000000
2642202773,74924.0000000000
2644497152,74949.0000000000
2646791516,74974.0000000000
2649085900,74999.0000000000
2651380282,75024.0000000000
2653674643,75049.0000000000
2655969030,75074.0000000000
2658263412,75099.0000000000
2660557792,75124.0000000000
2662852158,75149.0000000000
2665146543,75174.0000000000
2667440923,75199.0000000000
2669735286,75224.0000000000
2672029670,75249.0000000000
2674324053,75274.0000000000
2676618433,75299.0000000000
2678912801,75324.0000000000
2681207183,75349.0000000000
2683501562,75374.0000000000
2685795926,75399.0000000000
2688090311,75424.0000000000
2690384693,75449.0000000000
2692679055,75474.0000000000
2694973441,75499.0000000000
2697267823,75524.0000000000
2699562204,75549.0000000000
2701856569,75574.0000000000
2704150954,75599.0000000000
2706445335,75624.0000000000
2708739696,75649.0000000000
2711034081,75674.0000000000
2713328464,75699.0000000000
2715622843,75724.0000000000
2717917211,75749.0000000000
2720211595,75774.0000000000
2722505973,75799.0000000000
2724800337,75824.0000000000
2727094722,75849.0000000000
2729389104,75874.0000000000
2731683466,75899.0000000000
2733977852,75924.0000000000
2736272234,75949.0000000000
2738566615,75974.0000000000
2740860980,75999.0000000000
2743155365,76024.0000000000
2745449746,76049.0000000000
2747744108,76074.0000000000
2750038492,76099.0000000000
2752332876,76124.0000000000
2754627255,76149.0000000000
2756921623,76174.0000000000
2759216006,76199.0000000000
2761510384,76223.0000000000
2763804749,76247.0000000000
2766099136,76271.0000000000
2768393515,76295.0000000000
2770687877,76319.0000000000
2772982264,76343.0000000000
2775276645,76367.0000000000
2777571026,76391.0000000000
2779865393,76415.0000000000
2782159776,76439.0000000000
2784454157,76463.0000000000
2786748521,76487.0000000000
2789042904,76511.0000000000
2791337287,76535.0000000000
2793631648,76559.0000000000
2795926035,76583.0000000000
2798220418,76607.0000000000
2800514797,76631.0000000000
2802809160,76655.0000000000
2805103547,76679.0000000000
2807397927,76703.0000000000
2809692288,76727.0000000000
2811986676,76751.0000000000
2814281058,76775.0000000000
2816575437,76799.0000000000
2818869803,76823.0000000000
2821164188,76847.0000000000
2823458568,76871.0000000000
2825752932,76895.0000000000
2828047317,76919.0000000000
2830341698,76943.0000000000
2832636060,76967.0000000000
2834930446,76991.0000000000
2837224829,77015.0000000000
2839519209,77039.0000000000
2841813572,77063.0000000000
