1160,1185,400,400000000,466651304,533299960,66651304,66648656,133299960,YES
1160,1185,401,401000000,467651298,534299948,66651298,66648650,133299948,YES
1160,1185,402,402000000,468651291,535299933,66651291,66648642,133299933,YES
1160,1185,403,403000000,469651284,536299919,66651284,66648635,133299919,YES
1160,1185,404,404000000,470651278,537299907,66651278,66648629,133299907,YES
1160,1185,405,405000000,471651272,538299894,66651272,66648622,133299894,YES
1160,1185,406,406000000,472651266,539299883,66651266,66648617,133299883,YES
1160,1185,407,407000000,473651259,540299869,66651259,66648610,133299869,YES
1160,1185,408,408000000,474651252,541299855,66651252,66648603,133299855,YES
1160,1185,409,409000000,475651246,542299843,66651246,66648597,133299843,YES
1160,1185,410,410000000,476651238,543299828,66651238,66648590,133299828,YES
1160,1185,411,411000000,477651232,544299815,66651232,66648583,133299815,YES
1160,1185,412,412000000,478651226,545299804,66651226,66648578,133299804,YES
1160,1185,413,413000000,479651219,546299790,66651219,66648571,133299790,YES
1160,1185,414,414000000,480651213,547299779,66651213,66648566,133299779,YES
1160,1185,415,415000000,481651206,548299765,66651206,66648559,133299765,YES
1160,1185,416,416000000,482651199,549299750,66651199,66648551,133299750,YES
1160,1185,417,417000000,483651194,550299739,66651194,66648545,133299739,YES
1160,1185,418,418000000,484651187,551299726,66651187,66648539,133299726,YES
1160,1185,419,419000000,485651181,552299714,66651181,66648533,133299714,YES
1160,1185,420,420000000,486651174,553299700,66651174,66648526,133299700,YES
1160,1185,421,421000000,487651167,554299686,66651167,66648519,133299686,YES
1160,1185,422,422000000,488651161,555299674,66651161,66648513,133299674,YES
1160,1185,423,423000000,489651155,556299661,66651155,66648506,133299661,YES
1160,1185,424,424000000,490651147,557299648,66651147,66648501,133299648,YES
1160,1185,425,425000000,491651141,558299635,66651141,66648494,133299635,YES
1160,1185,426,426000000,492651134,559299621,66651134,66648487,133299621,YES
1160,1185,427,427000000,493651128,560299609,66651128,66648481,133299609,YES
1160,1185,428,428000000,494651122,561299596,66651122,66648474,133299596,YES
1160,1185,429,429000000,495651116,562299583,66651116,66648467,133299583,YES
1160,1185,430,430000000,496651110,563299572,66651110,66648462,133299572,YES
1160,1185,431,431000000,497651103,564299557,66651103,66648454,133299557,YES
1160,1185,432,432000000,498651096,565299544,66651096,66648448,133299544,YES
1160,1185,433,433000000,499651090,566299531,66651090,66648441,133299531,YES
1160,1185,434,434000000,500651083,567299517,66651083,66648434,133299517,YES
1160,1185,435,435000000,501651078,568299507,66651078,66648429,133299507,YES
1160,1185,436,436000000,502651071,569299493,66651071,66648422,133299493,YES
1160,1185,437,437000000,503651064,570299480,66651064,66648416,133299480,YES
1160,1185,438,438000000,504651058,571299467,66651058,66648409,133299467,YES
1160,1185,439,439000000,505651050,572299452,66651050,66648402,133299452,YES
1160,1185,440,440000000,506651045,573299441,66651045,66648396,133299441,YES
1160,1185,441,441000000,507651038,574299428,66651038,66648390,133299428,YES
1160,1185,442,442000000,508651031,575299415,66651031,66648384,133299415,YES
1160,1185,443,443000000,509651025,576299403,66651025,66648378,133299403,YES
1160,1185,444,444000000,510651018,577299389,66651018,66648371,133299389,YES
1160,1185,445,445000000,511651011,578299375,66651011,66648364,133299375,YES
1160,1185,446,446000000,512651006,579299363,66651006,66648357,133299363,YES
1160,1185,447,447000000,513650999,580299350,66650999,66648351,133299350,YES
1160,1185,448,448000000,514650993,581299338,66650993,66648345,133299338,YES
1160,1185,449,449000000,515650986,582299324,66650986,66648338,133299324,YES
1160,1185,450,450000000,516650979,583299311,66650979,66648332,133299311,YES
1160,1185,451,451000000,517650973,584299298,66650973,66648325,133299298,YES
1160,1185,452,452000000,518650967,585299285,66650967,66648318,133299285,YES
1160,1185,453,453000000,519650960,586299273,66650960,66648313,133299273,YES
1160,1185,454,454000000,520650953,587299259,66650953,66648306,133299259,YES
1160,1185,455,455000000,521650946,588299245,66650946,66648299,133299245,YES
1160,1185,456,456000000,522650940,589299233,66650940,66648293,133299233,YES
1160,1185,457,457000000,523650933,590299219,66650933,66648286,133299219,YES
1160,1185,458,458000000,524650927,591299208,66650927,66648281,133299208,YES
1160,1185,459,459000000,525650921,592299195,66650921,66648274,133299195,YES
1160,1185,460,460000000,526650914,593299180,66650914,66648266,133299180,YES
1160,1185,461,461000000,527650908,594299168,66650908,66648260,133299168,YES
1160,1185,462,462000000,528650901,595299154,66650901,66648253,133299154,YES
1160,1185,463,463000000,529650895,596299142,66650895,66648247,133299142,YES
1160,1185,464,464000000,530650889,597299130,66650889,66648241,133299130,YES
1160,1185,465,465000000,531650882,598299116,66650882,66648234,133299116,YES
1160,1185,466,466000000,532650875,599299103,66650875,66648228,133299103,YES
1160,1185,467,467000000,533650868,600299089,66650868,66648221,133299089,YES
1160,1185,468,468000000,534650861,601299075,66650861,66648214,133299075,YES
1160,1185,469,469000000,535650856,602299064,66650856,66648208,133299064,YES
1160,1185,470,470000000,536650849,603299051,66650849,66648202,133299051,YES
1160,1185,471,471000000,537650842,604299038,66650842,66648196,133299038,YES
1160,1185,472,472000000,538650836,605299025,66650836,66648189,133299025,YES
1160,1185,473,473000000,539650829,606299011,66650829,66648182,133299011,YES
1160,1185,474,474000000,540650824,607299000,66650824,66648176,133299000,YES
1160,1185,475,475000000,541650818,608298987,66650818,66648169,133298987,YES
1160,1185,476,476000000,542650811,609298974,66650811,66648163,133298974,YES
1160,1185,477,477000000,543650805,610298961,66650805,66648156,133298961,YES
1160,1185,478,478000000,544650798,611298947,66650798,66648149,133298947,YES
1160,1185,479,479000000,545650791,612298934,66650791,66648143,133298934,YES
1160,1185,480,480000000,546650786,613298922,66650786,66648136,133298922,YES
1160,1185,481,481000000,547650779,614298909,66650779,66648130,133298909,YES
1160,1185,482,482000000,548650772,615298896,66650772,66648124,133298896,YES
1160,1185,483,483000000,549650765,616298882,66650765,66648117,133298882,YES
1160,1185,484,484000000,550650758,617298869,66650758,66648111,133298869,YES
1160,1185,485,485000000,551650752,618298856,66650752,66648104,133298856,YES
1160,1185,486,486000000,552650746,619298843,66650746,66648097,133298843,YES
1160,1185,487,487000000,553650740,620298832,66650740,66648092,133298832,YES
1160,1185,488,488000000,554650733,621298818,66650733,66648085,133298818,YES
1160,1185,489,489000000,555650726,622298804,66650726,66648078,133298804,YES
1160,1185,490,490000000,556650720,623298791,66650720,66648071,133298791,YES
1160,1185,491,491000000,557650713,624298777,66650713,66648064,133298777,YES
1160,1185,492,492000000,558650707,625298765,66650707,66648058,133298765,YES
1160,1185,493,493000000,559650701,626298753,66650701,66648052,133298753,YES
1160,1185,494,494000000,560650694,627298739,66650694,66648045,133298739,YES
1160,1185,495,495000000,561650688,628298727,66650688,66648039,133298727,YES
1160,1185,496,496000000,562650680,629298712,66650680,66648032,133298712,YES
1160,1185,497,497000000,563650673,630298699,66650673,66648026,133298699,YES
1160,1185,498,498000000,564650668,631298688,66650668,66648020,133298688,YES
1160,1185,499,499000000,565650661,632298674,66650661,66648013,133298674,YES
1160,1185,500,500000000,566650655,633298662,66650655,66648007,133298662,YES
1160,1185,501,501000000,567650648,634298648,66650648,66648000,133298648,YES
1160,1185,502,502000000,568650641,635298635,66650641,66647994,133298635,YES
1160,1185,503,503000000,569650636,636298623,66650636,66647987,133298623,YES
1160,1185,504,504000000,570650629,637298609,66650629,66647980,133298609,YES
1160,1185,505,505000000,571650622,638298596,66650622,66647974,133298596,YES
1160,1185,506,506000000,572650616,639298583,66650616,66647967,133298583,YES
1160,1185,507,507000000,573650609,640298570,66650609,66647961,133298570,YES
1160,1185,508,508000000,574650603,641298557,66650603,66647954,133298557,YES
1160,1185,509,509000000,575650597,642298544,66650597,66647947,133298544,YES
1160,1185,510,510000000,576650590,643298532,66650590,66647942,133298532,YES
1160,1185,511,511000000,577650583,644298518,66650583,66647935,133298518,YES
1160,1185,512,512000000,578650576,645298504,66650576,66647928,133298504,YES
1160,1185,513,513000000,579650570,646298492,66650570,66647922,133298492,YES
1160,1185,514,514000000,580650563,647298478,66650563,66647915,133298478,YES
1160,1185,515,515000000,581650557,648298467,66650557,66647910,133298467,YES
1160,1185,516,516000000,582650551,649298454,66650551,66647903,133298454,YES
1160,1185,517,517000000,583650544,650298440,66650544,66647896,133298440,YES
1160,1185,518,518000000,584650537,651298427,66650537,66647890,133298427,YES
1160,1185,519,519000000,585650531,652298413,66650531,66647882,133298413,YES
1160,1185,520,520000000,586650525,653298401,66650525,66647876,133298401,YES
1160,1185,521,521000000,587650519,654298389,66650519,66647870,133298389,YES
1160,1185,522,522000000,588650512,655298375,66650512,66647863,133298375,YES
1160,1185,523,523000000,589650505,656298362,66650505,66647857,133298362,YES
1160,1185,524,524000000,590650499,657298349,66650499,66647850,133298349,YES
1160,1185,525,525000000,591650491,658298334,66650491,66647843,133298334,YES
1160,1185,526,526000000,592650485,659298323,66650485,66647838,133298323,YES
1160,1185,527,527000000,593650479,660298310,66650479,66647831,133298310,YES
1160,1185,528,528000000,594650472,661298297,66650472,66647825,133298297,YES
1160,1185,529,529000000,595650466,662298284,66650466,66647818,133298284,YES
1160,1185,530,530000000,596650459,663298270,66650459,66647811,133298270,YES
1160,1185,531,531000000,597650453,664298258,66650453,66647805,133298258,YES
1160,1185,532,532000000,598650447,665298246,66650447,66647799,133298246,YES
1160,1185,533,533000000,599650440,666298233,66650440,66647793,133298233,YES
1160,1185,534,534000000,600650434,667298219,66650434,66647785,133298219,YES
1160,1185,535,535000000,601650427,668298205,66650427,66647778,133298205,YES
1160,1185,536,536000000,602650420,669298192,66650420,66647772,133298192,YES
1160,1185,537,537000000,603650415,670298180,66650415,66647765,133298180,YES
1160,1185,538,538000000,604650408,671298167,66650408,66647759,133298167,YES
1160,1185,539,539000000,605650401,672298154,66650401,66647753,133298154,YES
1160,1185,540,540000000,606650394,673298140,66650394,66647746,133298140,YES
1160,1185,541,541000000,607650387,674298127,66650387,66647740,133298127,YES
1160,1185,542,542000000,608650381,675298114,66650381,66647733,133298114,YES
1160,1185,543,543000000,609650375,676298102,66650375,66647727,133298102,YES
1160,1185,544,544000000,610650368,677298089,66650368,66647721,133298089,YES
1160,1185,545,545000000,611650362,678298076,66650362,66647714,133298076,YES
1160,1185,546,546000000,612650355,679298063,66650355,66647708,133298063,YES
1160,1185,547,547000000,613650349,680298050,66650349,66647701,133298050,YES
1160,1185,548,548000000,614650343,681298037,66650343,66647694,133298037,YES
1160,1185,549,549000000,615650336,682298024,66650336,66647688,133298024,YES
1160,1185,550,550000000,616650330,683298011,66650330,66647681,133298011,YES
1160,1185,551,551000000,617650323,684297998,66650323,66647675,133297998,YES
1160,1185,552,552000000,618650317,685297985,66650317,66647668,133297985,YES
1160,1185,553,553000000,619650310,686297971,66650310,66647661,133297971,YES
1160,1185,554,554000000,620650304,687297960,66650304,66647656,133297960,YES
1160,1185,555,555000000,621650297,688297946,66650297,66647649,133297946,YES
1160,1185,556,556000000,622650290,689297932,66650290,66647642,133297932,YES
1160,1185,557,557000000,623650283,690297919,66650283,66647636,133297919,YES
1160,1185,558,558000000,624650277,691297906,66650277,66647629,133297906,YES
1160,1185,559,559000000,625650271,692297894,66650271,66647623,133297894,YES
1160,1185,560,560000000,626650265,693297882,66650265,66647617,133297882,YES
1160,1185,561,561000000,627650258,694297868,66650258,66647610,133297868,YES
1160,1185,562,562000000,628650251,695297855,66650251,66647604,133297855,YES
1160,1185,563,563000000,629650245,696297842,66650245,66647597,133297842,YES
1160,1185,564,564000000,630650238,697297829,66650238,66647591,133297829,YES
1160,1185,565,565000000,631650233,698297817,66650233,66647584,133297817,YES
1160,1185,566,566000000,632650226,699297803,66650226,66647577,133297803,YES
1160,1185,567,567000000,633650219,700297790,66650219,66647571,133297790,YES
1160,1185,568,568000000,634650213,701297777,66650213,66647564,133297777,YES
1160,1185,569,569000000,635650205,702297763,66650205,66647558,133297763,YES
1160,1185,570,570000000,636650199,703297750,66650199,66647551,133297750,YES
1160,1185,571,571000000,637650193,704297738,66650193,66647545,133297738,YES
1160,1185,572,572000000,638650186,705297725,66650186,66647539,133297725,YES
1160,1185,573,573000000,639650180,706297712,66650180,66647532,133297712,YES
1160,1185,574,574000000,640650173,707297698,66650173,66647525,133297698,YES
1160,1185,575,575000000,641650166,708297685,66650166,66647519,133297685,YES
1160,1185,576,576000000,642650161,709297674,66650161,66647513,133297674,YES
1160,1185,577,577000000,643650154,710297661,66650154,66647507,133297661,YES
1160,1185,578,578000000,644650148,711297648,66650148,66647500,133297648,YES
1160,1185,579,579000000,645650141,712297634,66650141,66647493,133297634,YES
1160,1185,580,580000000,646650134,713297620,66650134,66647486,133297620,YES
1160,1185,581,581000000,647650129,714297608,66650129,66647479,133297608,YES
1160,1185,582,582000000,648650122,715297596,66650122,66647474,133297596,YES
1160,1185,583,583000000,649650115,716297582,66650115,66647467,133297582,YES
1160,1185,584,584000000,650650108,717297568,66650108,66647460,133297568,YES
1160,1185,585,585000000,651650101,718297555,66650101,66647454,133297555,YES
1160,1185,586,586000000,652650095,719297542,66650095,66647447,133297542,YES
1160,1185,587,587000000,653650089,720297530,66650089,66647441,133297530,YES
1160,1185,588,588000000,654650082,721297517,66650082,66647435,133297517,YES
1160,1185,589,589000000,655650076,722297504,66650076,66647428,133297504,YES
1160,1185,590,590000000,656650069,723297491,66650069,66647422,133297491,YES
1160,1185,591,591000000,657650063,724297479,66650063,66647416,133297479,YES
1160,1185,592,592000000,658650057,725297466,66650057,66647409,133297466,YES
1160,1185,593,593000000,659650050,726297454,66650050,66647404,133297454,YES
1160,1185,594,594000000,660650044,727297441,66650044,66647397,133297441,YES
1160,1185,595,595000000,661650037,728297427,66650037,66647390,133297427,YES
