2765363902,152521.0000000000
2767701471,152533.0000000000
2770039040,152545.0000000000
2772376594,152557.0000000000
2774714163,152569.0000000000
2777051732,152581.0000000000
2779389286,152593.0000000000
2781726855,152605.0000000000
2784064424,152617.0000000000
2786401979,152629.0000000000
2788739548,152641.0000000000
2791077117,152653.0000000000
2793414671,152665.0000000000
2795752240,152677.0000000000
2798089809,152689.0000000000
2800427364,152701.0000000000
2802764932,152713.0000000000
2805102501,152725.0000000000
2807440056,152737.0000000000
2809777625,152749.0000000000
2812115194,152761.0000000000
2814452748,152773.0000000000
2816790317,152785.0000000000
2817980702,152797.0000000000
2821465441,152809.0000000000
2823803010,152821.0000000000
2826140579,152833.0000000000
2828478133,152845.0000000000
2830815702,152857.0000000000
2833153271,152869.0000000000
2835490825,152881.0000000000
2837828394,152893.0000000000
2840165963,152905.0000000000
2842503518,152917.0000000000
2844841087,152929.0000000000
2847178656,152941.0000000000
2849516210,152953.0000000000
2851853779,152965.0000000000
2854191348,152977.0000000000
2856528902,152989.0000000000
2858866471,153001.0000000000
2861204040,153013.0000000000
2863541595,153025.0000000000
2865879164,153037.0000000000
2868216733,153049.0000000000
2870554287,153061.0000000000
2872891856,153073.0000000000
2875229425,153085.0000000000
2877566980,153097.0000000000
2879904549,153109.0000000000
2883389288,153121.0000000000
2884579672,153133.0000000000
2886917241,153145.0000000000
2889254810,153157.0000000000
2891592364,153169.0000000000
2893929933,153181.0000000000
2896267502,153193.0000000000
2898605057,153205.0000000000
2900942626,153217.0000000000
2903280195,153229.0000000000
2905617749,153241.0000000000
2907955318,153253.0000000000
2910292887,153265.0000000000
2912630442,153277.0000000000
2914968010,153289.0000000000
2917305565,153301.0000000000
2919643134,153313.0000000000
2921980703,153325.0000000000
2924318257,153337.0000000000
2926655826,153349.0000000000
2928993395,153361.0000000000
2931330950,153373.0000000000
2933668519,153385.0000000000
2936006088,153397.0000000000
2938343642,153409.0000000000
2940681211,153421.0000000000
2943018780,153433.0000000000
2945356335,153445.0000000000
2946546719,153457.0000000000
2950031472,153469.0000000000
2952369027,153481.0000000000
2954706596,153493.0000000000
2957044165,153505.0000000000
2959381719,153517.0000000000
2961719288,153529.0000000000
2964056857,153541.0000000000
2966394412,153553.0000000000
2968731981,153565.0000000000
2971069550,153577.0000000000
2973407104,153589.0000000000
2975744673,153601.0000000000
2978082242,153613.0000000000
2980419797,153625.0000000000
2982757366,153637.0000000000
2985094934,153649.0000000000
2987432489,153661.0000000000
2989770058,153673.0000000000
2992107627,153685.0000000000
2994445181,153697.0000000000
2996782750,153709.0000000000
2999120319,153721.0000000000
3001457874,153733.0000000000
3003795443,153745.0000000000
3006133012,153757.0000000000
3008470566,153769.0000000000
3011955320,153781.0000000000
3014292874,153793.0000000000
3016630443,153805.0000000000
3018968012,153817.0000000000
3021305567,153829.0000000000
3023643135,153841.0000000000
3025980704,153853.0000000000
3028318259,153865.0000000000
3030655828,153877.0000000000
3032993397,153889.0000000000
3035330951,153901.0000000000
3037668520,153913.0000000000
3040006089,153925.0000000000
3042343644,153937.0000000000
3044681213,153949.0000000000
3047018782,153961.0000000000
3049356336,153973.0000000000
3051693905,153985.0000000000
3054031474,153997.0000000000
3056369029,154009.0000000000
3058706598,154021.0000000000
3061044167,154033.0000000000
3063381721,154045.0000000000
3065719290,154057.0000000000
3068056859,154069.0000000000
3070394413,154081.0000000000
3072731982,154093.0000000000
3075069551,154105.0000000000
3076259936,154117.0000000000
3078597490,154129.0000000000
3080935059,154141.0000000000
3083272628,154153.0000000000
3085610183,154165.0000000000
3087947752,154177.0000000000
3090285321,154189.0000000000
3092622875,154201.0000000000
3094960444,154213.0000000000
3097297999,154225.0000000000
3099635568,154237.0000000000
3101973137,154249.0000000000
3104310691,154261.0000000000
3106648260,154273.0000000000
3108985829,154285.0000000000
3111323384,154297.0000000000
3113660953,154309.0000000000
3115998522,154321.0000000000
3118336076,154333.0000000000
3121820830,154345.0000000000
3124158398,154357.0000000000
3126495953,154369.0000000000
3128833522,154381.0000000000
3131171091,154393.0000000000
3133508645,154405.0000000000
3135846214,154417.0000000000
3138183783,154429.0000000000
