4356428989,157.3089420000
4361016669,157.5203240000
4365604315,157.5802830000
4367898684,157.2577470000
4370193056,157.1005280000
4372487419,156.9629620000
4374781793,156.8425910000
4377076159,156.7372670000
4379370529,156.6451080000
4381664899,156.5644690000
4392944711,157.4939100000
4397532222,157.5571710000
4402119759,157.6125240000
4406707301,157.6609580000
4411294832,157.7033380000
4415882367,157.7404200000
4420469889,157.7728670000
4425057437,157.9262580000
4427351806,157.6854750000
4430791935,157.5997900000
4435379476,157.6498160000
4439967004,157.6935890000
4443407496,157.6068900000
4447995048,157.6560280000
4450289420,157.4490240000
4453729683,157.3928960000
4458317224,157.4687840000
4460611592,157.2851860000
4464051348,157.2495370000
4468638898,157.3433440000
4473226426,157.4254260000
4477813980,157.4972470000
4482401505,157.5600910000
4486989025,157.6150790000
4491576587,157.6631940000
4496164114,157.7052940000
4500751654,157.7421320000
4505339180,157.7743650000
4509926711,157.8025690000
4514514270,157.8272470000
4519101800,157.8488410000
4521396166,157.6177350000
4523690539,157.4155180000
4525984905,157.1135780000
4528279277,156.9743800000
4530573646,156.8525820000
4532868017,156.6210090000
4535162385,156.5433820000
4546441491,157.6004590000
4551028885,157.7754010000
4555616307,157.8034750000
4560203732,157.8280400000
4564791146,157.8495350000
4569378561,157.8683430000
4573965966,157.8848000000
4578553396,157.8992000000
4580847766,157.5368000000
4584287751,157.4697000000
4588875167,157.5359870000
4593462579,157.5939880000
4596902985,157.5197390000
4601490418,157.5797710000
4603784791,157.3822990000
4607224910,157.3345110000
4611812331,157.4176970000
4614106698,157.2404840000
4617546309,157.2104230000
4622133739,157.3091200000
4626721155,157.3954800000
4631308593,157.4710450000
4635895994,157.5371640000
4638190365,157.3450180000
4641630585,157.0518900000
4646218030,156.7954030000
4650805442,156.4459770000
4655392857,156.2652290000
4659980265,155.9820750000
4664567681,155.8593150000
4669155123,155.7519000000
4673742540,155.5329120000
4676036906,155.4662980000
4678331277,155.4080100000
4680625648,155.3570080000
4682920017,155.1873820000
4685214387,155.1639590000
4687508753,155.1434640000
4689803125,155.0005310000
4701081528,155.0004640000
4705668806,154.8754060000
4710256109,154.8909800000
4714843420,154.7796070000
4719430714,154.8071560000
4724018010,154.8312610000
4728605300,154.8523530000
4733192614,154.8708080000
4735486980,154.8869570000
4738926819,154.7760870000
4743514120,154.8040760000
4748101414,154.8285660000
4751541732,154.8499950000
4756129046,154.8687450000
4758423417,154.8851510000
4761863398,154.7745070000
4766450698,154.8026930000
4768745072,154.7023560000
4772184531,154.7395610000
4776771845,154.6471150000
4781359141,154.6912250000
4785946461,154.6048210000
4790533747,154.6542180000
4792828120,154.5724400000
4796268191,154.6258850000
4800855520,154.5476490000
4805442816,154.6041920000
4810030108,154.6536680000
4814617403,154.6969590000
4819204704,154.7348390000
4823792032,154.6429840000
4828379329,154.6876110000
4830673700,154.6016590000
4832968068,154.5264510000
4835262440,154.5856440000
4837556807,154.6374380000
4839851176,154.5577580000
4842145545,154.6130380000
4844439916,154.6614080000
4855717622,154.5787320000
4860304780,154.6313900000
4864891966,154.5524660000
4869479163,154.6084070000
4874066337,154.6573560000
4878653520,154.5751860000
4883240691,154.6282870000
4887827894,154.5497510000
4890122261,154.6060320000
4893561946,154.6552780000
4898149131,154.6983680000
4902736310,154.6110720000
4906176538,154.6596880000
4910763742,154.5772270000
4913058108,154.6300730000
4916497943,154.6763130000
4921085125,154.7167730000
4923379493,154.7521760000
4926818816,154.6581540000
4931406013,154.7008840000
4935993187,154.6132730000
4940580393,154.6616130000
4945167564,154.7039110000
4947461932,154.7409220000
4950901862,154.6483060000
4955489074,154.6922670000
4960076253,154.7307330000
4963516242,155.1393910000
4968103419,155.4969670000
4972690612,155.8098460000
4977277820,156.0836150000
4981864998,156.3231630000
4984159367,156.2827670000
4986453735,156.2474210000
4988748108,156.2164930000
4991042475,156.1894310000
4993336847,156.1657520000
4995631216,156.1450330000
4997925586,156.0019030000
5009202598,157.1266650000
5013789642,157.2358310000
5018376713,157.3313520000
